date,star,text
2022-03-05,5,술마켓 짱이에요베리 굿
2022-02-12,5,빠흔배송갑사드립니다
2021-12-11,5,역시 박재서 명인님 술을 자주 먹는편인데  이제는 안동소주가 없으면  다른술은  머리가아푸고  거부감이  큽니다반면  안동소주는  목넘김 부터 좋고깔끔하고 다음날  머리아푼것도  없고속이 안좋거나 힘든 숙취가 전혀없어서믿고 오래 마시는  술 입니다  명인  분이  만드는 술 은 역시 다릅니다빠른배송감사드립니다 안전하게 한병 한병  포장 잘 되어왔네요  감사합니다  오래오래 좋은 술부탁드립니다
2022-03-05,5,매번 주문해서 먹어요
2022-02-23,5,먹기전입니다포장좋아요
2022-02-12,5,우리술 최고ㅎㅎ
2022-02-21,5,좋아요자주 이용 하겠어요
2022-01-27,5,조어용 아버지가 약주를 좋아하셔서 설날에 들고갈려고 구매했어요
2022-02-23,5,재구매입니다 늘 잘 받아서 먹고있습니다
2022-02-18,5,소주를 즐겨먹는데 이 소주는 도수가 있음에도 담날 숙취가 없어서 재주문했어요
2022-01-24,5,지인 추천으로  구매했는데 저렴하게 잘구입했네요
2022-01-24,5,설에 먹을거에요  일단 전통주는  밑고 먹습니다
2022-01-26,5,아직  먹어보지 않아지만  기대되요 멍절ㅈ에  먹어봐야겠어요
2022-02-03,5,마트에는 안팔고 식당서사면 엄청비싸서  설에 친정가서 마시려했는데  늦게주문해서  배송이  안왔지만  다음주에  또 가니  그때 있음 마셔보죠ㅎ
2022-01-12,5,안동소주는 일품만 먹는 신랑을 위해 구매해 봅니다평이 좋아서 추천하는데 좋아했으면 하네요
2022-01-31,5,도수에 비해 깔끔해요
2021-11-21,5,마셔보고 리뷰쓰려고 이제 남기네요향은 청주 비슷한 향이 나면서 목넘김은 참 부드럽습니다 증류식 소주를 참치집과 선술집 같은 곳에서도 먹어봤는데 안동소주는 뭔가 전통소주 같네요안주는 탕에 먹기도 하고 양갈비에 먹기도 하고 피자에 먹기도 했어요 네 이게 하루에 다 먹은거예요모든 안주에 잘 어울리는거 같아요원래 위스키를 좋아하는데 이왕이면 우리나라에서 만든 증류주를 즐겨야 할거같아서 구입해봤는데 만족합니다 아 그리고 배송시 8병까지 한번에 배송가능하다는 내용이 판매글에 있었으면 좋겠어요6병까지인줄 알고 6병만 시켰네요다음에 또 주문하겠습니다
2022-02-11,5,맛있어요 향도 좋구요
2022-02-03,5,남편이 아주 좋아합니다 코로나 때문에 아무데도 못갔는데 여기 술로 둘이 매일 놀았네요
2022-03-14,5,맛잇고 좋아용 ㅋㅋ
2022-01-24,5,깔끔하고 좋네요
2022-01-31,5,빠른 배송 감사합니다 잘 마실께요
2022-01-05,5,선물용으로 샀는데 만족합니다 석화랑 맛있게 먹었습니다
2022-01-30,4,같은상품인데가격차이가있어요재구매는다른곳에서할것같아요
2022-01-27,5,선물용으로 구매했습니다 기대 되네요
2022-01-13,5,달지않고 부드럽고 맛나다고 하십니다
2022-01-06,4,배송빠르고 맛나고 좋습니다 감사합니다
2022-01-24,5,늘 잘 먹고 있어요꼼꼼하고 빠른 배송 감사합니다
2021-11-23,5,꾸준히 시켜먹고 있어요주관적이 느낌은 명인담솔일품홍주 인거 같아요명인은 알콜향이 강하지 않고 젤리같이 진득하면서 부드럽게 넘어갑니다뒷맛이 향긋 달달해요 알콜향 좋아하시는분들은 달다고 하실지도 모르겠어요35도중에 제일 부드럽게 넘어가요명인 좋아서 45도 호리병도 시켜봤어요 기대중입니다 헤헤술을 자주는 안먹어서 나중에 먹고나면 45도 호리병하고 서울의 밤도 리뷰 올리려구요포장이나 배송은 말할 필요없이 훌룡합니다좋은술 편하게 구할수 있어서 너무 감사합니다
2021-12-24,5,술마켓 최고입니다 맛있고 아버지가 너무 좋아하십니다 번창하세요
2022-01-10,5,좋습니다아주조아요
2021-12-26,5,박재서 명인 안동소주가 좀 더 제 취향이더라구요 부드럽게 넘어가요
2021-11-23,5,개인적인 느낌이예요전에 일품이랑 같이 시켜서 마셔보고 일품은 명인보다 별로인거 같아 안시켰구요담솔이랑 홍주랑 같이 마셔봤어요저는 명인이 제일 좋은거 같아요다른술들은 도수때문인지 좋은향뒤에 알콜향이 따라붙더라고요명인은 향긋한 향뒤에 구수한 냄새가 따라붙어요달다고 하시는분들도 있을꺼 같긴 해요그리고 다른술보다 진득하고 부드러운 젤리같은느낌이라 더 좋아요개인적으로명인  담솔홍주일품 인거 같아요또 다른것도 시켜서 같이 마셔보려구요우선 명인은 계속 재구매합니다
2021-12-14,5,안동소주는 처음 마셔보는데 아주 좋네요화요와 견주어도 뒤지지가 않아요구수한 향 때문에 고기 구이류와 잘 어울리네요
2021-12-28,4,조아요 조아요조아요조아요
2022-01-11,5,알콜 향이 없어서 너무 좋아요 깔끔한 맛
2021-12-19,5,말이 필요 없는 정말 고급 술입니다 남편이 반주로 즐겨 먹어요
2022-01-17,4,향이 매우 강한데 호불호가 갈릴 듯합니다
2021-12-08,5,병도 고급스럽고 혹시나 주변에 선물할 것을 배려하셔서 전통주 담는 헝겊케이스도 주셔서 유용합니다감사합니다
2022-01-17,5,배송도 빠르고 만족 합니다
2021-12-17,5,독하지만 역시 맛있네요 벌써 두번째 구매했네요
2021-12-28,5,맛나게 마셨습니다
2022-01-05,5,가격대비 좋네요 목넘김 부드럽고 훌륭합니다
2021-12-07,5,남편은 독주취향이고 화요계열을 좋아합니다 이거 22도짜리먹어보고 괜찮아서 35도짜리도 구매해 봤는데 화요고량주느낌이난다합니다 담에두 이거 시켜달라고
2021-11-10,4,이제 방어철이라 대방어에 마시려고 산건데 배송이 생각보다 늦게와서 아쉬웠어요ㅠㅜㅠ 마시다보면 맛은 있는데 알콜향과 맛이 많이 나네요 다른 안동소주보다 더 맛있다고 추천받아 산건데 제 취향은 아닌 것 같아요ㅠ 일반 소주 알콜향 때문에 잘 못드시는 분들에게는 추천하지 않습니다 하지만 사람마다 입맛이 다르니 참고만 하세요
2021-12-10,5,이거 마시고 취해서 기억을 잃었지만 다음날 숙취는 없었어요 좋아요
2021-12-10,5,진짜 이소주는 제 인생소주입니다 너무 맛있어서 항상따면 한병다 마십니다 최고입니다
2021-12-08,5,물건 잘 받았습니다다음에 또 주문할게요 많이파세요
2022-01-20,5,많이 파세요 Good
2022-01-11,5,박재서 안동소주는 진리입니다
2022-01-07,5,35도 같지 않고 목넘김 너무 좋아요
2021-12-08,5,포장잘해주시고 배송도 잘해주쎠서 파손 없었습니다 감사합니다
2021-12-18,5,깔끔하고 숙취도적습니다
2021-10-20,5,추가 수정합니다개인적인 느낌이예요전에 일품이랑 같이 시켜서 마셔보고 일품은 명인보다 별로인거 같아 안시켰구요담솔이랑 홍주랑 같이 마셔봤어요저는 명인이 제일 좋은거 같아요다른술들은 도수때문인지 좋은향뒤에 알콜향이 따라붙더라고요명인은 향긋한 향뒤에 구수한 냄새가 따라붙어요달다고 하시는분들도 있을꺼 같긴 해요그리고 다른술보다 걸쭉한 부드러운 느낌이라 더 좋아요개인적으로명인  담솔홍주일품 인거 같아요또 다른것도 시켜서 같이 마셔보려구요우선 명인은 계속 재구매합니다전에 일품이랑 같이 시켜서 마셨었는데 저는 이게 더 맘에 들어서 재구매합니다일반 소주보다 진한 느낌이예요물보다 아주 약간 젤리 느낌나면서 넘어가구요향도 좋습니다엄청 부드러운 느낌이예요꾸준히 마실꺼 같아요
2021-12-31,5,높은 도수에 비해 쓰지않고 부드러운게 역시 명인소주답습니다
2021-12-11,5,향과 맛이 부드러워 좋습니다
2022-01-05,5,남편이 너무 좋아하네요
2021-09-20,3,서울 망우동  9월 6일 월요일 19시 44분에 주문 9월 10일 금요일 택배 도착이 안해서 12시50분 톡톡 문의 드렸더니 술이 파손되어서  반송중이라고 재발송 해주시기로 했습니다 생일선물인데 이미 너무 늦어서 금요일에 추가로 주문해서 같이 발송 요청드렸는데  13일 14일 따로 도착했네요ㅠ ㅠ  반송된 물건까지 도착문자가 와서 도착완료 문자 4개 받고 제가 직접 받는게 아니고 선물로 보내다보니 몇박스인지 물어 볼 수도 없고 저도 몇박스로 나눠서 배송되는지 모르니까요  저는 평소에 타사이트에서 술을 구매하다가   35만원 구매시 술잔 주는 곳  여기가 소주 종류가 더 있는것 같아서 선물로 처음 구매 하게 된건데 다시는 구매 안할 것 같습니다 후기 보면 뽁뽁이 같은 포장 없이 파손되어서 받은 후기도 볼 수 있었는데 설마설마 했는데 제 상품이 깨져서 오고ㅠㅠ 유리제품일 경우 포장에 더욱 신경을 쓰셔야 하는게 아닐까 싶습니다 선물만 아니었으면 그냥 반품했을텐데  친구한테 사정 말하고 택배로 받는다고해서 그냥 그대로 주문했습니다 뭐 직접 병을 깨트린것도 깨진병을 넣은 것도 아니시겠지만 전화응대 톡톡문의에 사과 한마디도 없으셨고 고객응대 또한 별로인 것 같습니다 CS 교육은 필요할 것 같습니다 술쟁이로서 매우 실망스러운 구매 였습니다
2022-01-07,5,오지구요 지리구요
2021-11-24,5,놀러갔다가 맛보고 맛있어서 구매했습니다 도수 대비 부드럽고 여운이 남네요
2021-12-06,5,도수는 높지만 향이 깊고 맛도 좋네요
2021-12-04,5,안동소주 선물용으로 구매했어요
2021-11-15,2,알콜향이 많이 나요 술 마시는게 아니라 알콜 마시는거 같아요 22도를 먹어보고 너무 좋았던 터라 엄청 기대했는데 과유불급 인가요 이건 제 입에 안맞아요
2021-12-03,4,도수도 적당하고 목넘김 좋아요
2021-11-30,5,안동 여행때 한박스 사와서 먹다가 일반 깡소주 먹으려니 화학냄새가 확 느껴지며 거부감이 들더라구요예전엔 아무렇지도 않게 마셨었는데 ㅠㅠ 인터넷상에서 구입이 가능하니 너무 반갑고 고마운 마음입니다
2021-12-07,5,신랑이랑 함께 먹으려고 샀어요
2021-12-25,5,도수에 비해서 정말 부드러워요
2021-12-05,5,22보다 보다 쫌 더 진하고 부드러워요
2021-12-18,5,첨 먹어봤는데 맛있어요
2021-11-26,5,배송 빠르고 싸게 잘 구매했어요
2021-12-11,3,목넘김이 좋다해서 구입했지만 저한테는 안맞나보네요 너무써요 ㅜㅜ
2021-12-09,3,여러가지 맛보려고 주문해보았어요일품 안동소주에 요즘 익숙해졌는지그것보단 특유의 향이 좀 더 쌨어요전 익숙한 맛으로
2021-11-29,3,저는 사실 증류주를 좋아하는 편인데도 이 소주는 좀 독했어요 안동 소주 특유의 진한 향이 많이 난다고 해야하나근데 또 고량주랑은 좀 다른 느낌이라 중국술 좋아하는 제친구도 많이는 못마시더라구요 ㅠㅠ
2021-12-01,5,정선에서 구매후 처음 마셔보고 이거다 하고 인터넷으로 다시 주문해서 마실 정도로 가성비 퀄리티네요
2021-12-07,5,잘 먹고있습니다 감사합니다
2021-11-16,5,배달도 빠르고 포장도 꼼꼼하고 맛도 좋아요
2021-11-25,5,재구매 의사있습니다
2021-11-22,5,꼼꼼한 포장 감사드립니다
2021-12-03,5,유명한 안동소주라고 기대했는데너무 기대가 컸던것 같습니다 
2021-12-05,5,포장도 꼼꼼하고 제품도 좋습니다  자주 이용할거 같습니다
2021-12-17,5,안동소주 35도 360ml 박재서 명인 전통소주
2021-11-22,5,깔끔하고 괜찮습니다
2021-12-08,5,잘 먹고있습니다감사합니다
2021-12-13,5,배송도 빠르고 술도 좋았습니다
2021-11-18,4,목엄김이 좋거니 넘김 이후 향이 오래남는 느낌은 없어요 그치만 22도짜리 먹다가 38도 마셔서 그런지 쌀로 빚은 술 특유의 향이 잘 느껴져서 좋았습니다
2021-11-15,5,맛있습니다감사합니다
2021-12-06,5,음식 가리지 않고 다 잘 어울리는 술이에요
2021-11-24,5,막걸리랑 소주랑 같이 주문했는데 포장이 꼼꼼하게 왔습니다 술맛도 좋았고요
2021-11-07,5,배송도 빠르고 포장도 꼼꼼하게왔네요 만족합니다
2021-12-02,1,여러 안동소주를 먹었는데기억도 안나게 그냥  평범일반 소주가 더 나을 수 있다고ㅠㅠ
2021-12-01,5,배송이 빨라서 상당히 좋았어요
2021-12-06,4,도수에 비해 목넘김이 좋네요
2021-10-27,4,한번씩 마셔볼만 합니다
2021-12-06,5,안동소주가 유명한 이유를 알겠습니다
2021-11-12,4,신랑과 친구들과 같이 마셨는데 모두 만족하네요35도 딱 좋아요계속 구입예정입니다감사합니다
2021-11-14,5,넘 잘 받았습니다 넘 잘 먹었습니다 넘 만족합니다    
2021-10-25,5,우선 포장이 넘 꼼꼼하고 안전했고요 안동 소주는 냄새부터 다르더라고요 은은한 알콜향 다들 한모금씩 꼭 해보세요
2021-11-26,5,배송 빠르고 맛도 좋아요
2021-11-29,5,포장도 꼼꼼하고 맛도 좋았습니다
2021-10-25,5,박재서 도자기병 반투명병은 35도이고 투명병은 22도네요쌀로만든 술이라 소주보단 뒷끝이 깨끗해서 자주 주문합니다
2021-11-28,5,처음 구매해본 술인대 아주 좋습니다
2021-12-26,5,좋습니다 좋습니다
2021-10-25,4,진로화요를 먹구 너무 맛이 좋아서 한번 사봤어진로화요를 사야겠어 화요랑 희석소주의 중간정도 느낌
2021-11-03,5,안동소주 35도 너무 기대됩니다 잘 먹을게요
2021-11-02,5,재서형은 언제나 새롭고 짜릿해
2021-11-03,5,탁월한 선택으로 모두 맛있게 잘 먹었어요
2021-11-25,5,정말 맛좋은 전통주 입니다
2021-10-03,5,향은 발효된 향과 살짝 구수한 향이 올라옵니다입에 들어가면 35도의 도수답게 혀를 강하게 탁 쳐올리고목으로 부드럽게 넘어갑니다증류소주는 도수에 비해 부드러운게 참 신기합니다피니쉬는 지속되는 곡주의 향이 은은히 너무 좋네요강한 사케같은 느낌입니다사케느낌이지만 사케보다 독한 술을 좋아하시면 추천알콜의 쏘는향이 강하지 않아 음식 페어링도 좋겠네요
2021-10-06,4,35도인데도 마시면서 목부터 화한 느낌이 쭉 따라내려가네요 향도 강하지 않고 깔끔한 맛이라 좋습니다 일반소주 마실때처럼 소독약같은 냄새도 전혀 없고 숙취도 없어서 자주 구매할 듯 합니다
2021-11-17,5,술마켓 술은 다 마셔보고 싶네요 만족합니다
2021-11-25,5,마사다보나 주저앉았구나 허흐허
2021-11-04,5,급히 필요하여 온라인주문으로 주류주문은 처음인데 배송도 안전하게 해주시고 감사드립니다 또 이용할것같아요
2021-10-18,5,예전에도 맛봤던 술이라 다시 주문해봤습니다 빨리왔고 깨진것도 없이 잘 왔습니다
2021-11-19,5,맛이 좋네요 뒤끝도 없고요
2021-11-17,5,역시 술은 안동소주 ㅎㅎ 술마켓 애용할게요
2021-10-28,5,맛있다부드럽다그렇다고 많이 마시진말라 도수가 높다
2021-11-10,4,좋습니다여러번 먹다보니 이것만 찾네요또 구매할께요
2021-10-20,5,아주 만족합니다 재구매의향있습니다
2021-11-08,5,희석소주와는 확실히 다르고 도수가 어느정도 있어서 좋습니다 열은 좀 나요
2021-10-28,5,안동소주 중에 최고입니다
2021-11-14,4,배송빠르고조아요요요
2021-11-07,5,전통주라 넘기기 부드럽고 향도 좋습니다 숙취도 별로에요
2021-11-14,5,기대됩니다 좋아요
2021-11-16,5,모든것이너무조아요
2021-11-02,5,캬 깍두기 안주로 해서 홀짝홀짝 마시니까 맛이 그저그만이여 일반 소주에서는 절대로 못느낄 맛입니다 ㅎㅎㅎ
